timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-09-06 22:28:47,"b""We are your official weekend Party Station\xf0\x9f\x94\x90 If you know you know #pause if not who cares? We don't\xf0\x9f\x94\x90 we control the narrative\xf0\x9f\x94\x8c  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/NTH3VEjjak""",b'TharealLilj',['pause'],315,North Carolina
2020-09-06 21:59:01,b'@Clowd1e TL is only you \xf0\x9f\xa4\xac\xf0\x9f\xa4\xac',b'nav1uk',[],59,ha
2020-09-06 21:42:52,b'85k fucking viewers in among us',b'nav1uk',[],59,ha
2020-09-06 21:32:50,b'@Herettic_ can confirm beehive has been teaching',b'nav1uk',[],59,ha
2020-09-06 21:31:42,b'@Clowd1e what would he do https://t.co/WrWw0qvYCH',b'nav1uk',[],59,ha
2020-09-06 21:29:20,b'@tobydakitten @jmautobots @Ewok you can still click girls nudes as a girl.',b'nav1uk',[],59,ha
2020-09-06 21:00:37,b'@AyoLori1 hey if you know where Asia is can you dm me?',b'ajhanee09',[],349,Ha
2020-09-06 20:49:13,"b""We are your official weekend Party Station\xf0\x9f\x94\x90 If you know you know #pause if not who cares? We don't\xf0\x9f\x94\x90 we control the narrative\xf0\x9f\x94\x8c  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/HlINLzBrfO""",b'TharealLilj',['pause'],315,North Carolina
2020-09-06 20:25:51,b'@simmy1k please fuck waking up at 3',b'nav1uk',[],59,ha
2020-09-06 19:36:58,b'@simmy1k what the fuck how short is that',b'nav1uk',[],59,ha
2020-09-06 19:17:35,b'@Ewok understandable',b'nav1uk',[],59,ha
2020-09-06 19:01:54,b'@tobydakitten @jmautobots @Ewok this guy definitely clicked on the link for ewok nudes and it gave him caps permanent',b'nav1uk',[],59,ha
2020-09-06 18:45:10,"b'The third phase of unlocking   We are happy to be proceeding to the third phase of unlocking, which starts at 5am tomorrow.  Medically, those who get the infection start becoming symptomatic by second or the third\xe2\x80\xa6 https://t.co/6BZ2BQCed6'",b'bhutan_majestic',[],1144,"Thimphu, Bhutan"
2020-09-06 18:41:28,"b'#COVID-19 update from Bhutan \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 Stay Safe \xf0\x9f\x99\x8f @ Thimphu, Bhutan https://t.co/nmGOJYXNMX'",b'bhutan_majestic',['COVID'],1144,"Thimphu, Bhutan"
2020-09-06 18:36:39,"b""Why can't I just SLEEP IN PEACE WITHOUT DIGGING A GRAVE FROM MY FUCKING PAST AND THINKING OF IT CONSTATLY UNTIL I GO FUCKING CRAZY""",b'Rasserue',[],91,Ha
2020-09-06 18:15:20,b'@tinelaganson @jolyanaaah Goodnight 10\xe2\x9c\xa8',b'nathalievrella',[],266,ha
2020-09-06 18:12:08,b'@KobyDutton all oce people come over here I\xe2\x80\x99ll start @Jynx100k',b'nav1uk',[],59,ha
2020-09-06 18:00:28,b'@JamilahLemieux Yo cat let that mf in \xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-06 17:56:44,b'#Notification   Requirement of COVID-19 negative certificate for all individuals returning/coming in the country. https://t.co/meKLz79vxa',b'ChhedupSangay',['Notification'],1141,"Thimphu, Bhutan"
2020-09-06 17:51:41,b'Caps se pasea',b'Azuka0',[],69,Saint-Louis-du-Ha! Ha!
2020-09-06 17:47:25,b'Grave le smile en ce moment \xe2\x98\xba\xef\xb8\x8f',b'Nagelqnl',[],511,Paro
2020-09-06 17:45:06,b'@_minyounggi rest well',b'lachimolalaboy',[],262,Ha
2020-09-06 17:34:34,b'@frenzifn abuse',b'nav1uk',[],59,ha
2020-09-06 17:31:43,b'@frenzifn they have bullied a kind fish',b'nav1uk',[],59,ha
2020-09-06 17:25:34,b'Lefa - Smile ft. SCH (Making-of) https://t.co/0dWJeFTxsf via @YouTube',b'Ze_Alex_23',[],38,Ha
2020-09-06 17:19:53,b'Happy birthday plangga \xf0\x9f\x92\x99\xf0\x9f\x92\x99 ily to the moon and back @itsmesangyy https://t.co/etFaptStqL',b'itsxchangg',[],718,ha
2020-09-06 17:17:47,b'this nana should die :( https://t.co/TGe8a0Va3R',b'nav1uk',[],59,ha
2020-09-06 17:07:58,b'@waketunyot dinding:)',b'lachimolalaboy',[],262,Ha
2020-09-06 16:56:26,"b'The difference between Kangana Ranaut and Rakhi Sawant is that with Rakhi you know it is a publicity stunt, it is harmless fun and there is no family being destroyed or a community being targeted on the other end.'",b'TenzingLamsang',[],24439,"Thimphu, Bhutan."
2020-09-06 16:45:26,b'He still managed to apologise at the end. Broke my heart \xf0\x9f\x92\x94 https://t.co/Z4GGf9Dqkt',b'zhonba',[],1676,"Thimphu, Bhutan"
2020-09-06 16:41:22,b'I hope I achieve tomorrow what I normally achieve in a week.',b'sandeeps13',[],278,Thimphu.
2020-09-06 16:34:42,b'@KobyDutton why so hot',b'nav1uk',[],59,ha
2020-09-06 16:29:54,b'@Finnex picture or nudes have to be sent',b'nav1uk',[],59,ha
2020-09-06 16:28:58,b'@Clowd1e holy frick! that\xe2\x80\x99s an epic pogchamp!! well done for all of yor sukcess! I think you should play with ninja and dominate the world stage!!! \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',b'nav1uk',[],59,ha
2020-09-06 16:18:41,b'@Sweeeeetieeeeee @joclemn @tinelaganson Ahhh way load',b'nathalievrella',[],266,ha
2020-09-06 16:13:21,"b'@BtsPrisarang Before you die,  know that I loub yoou\xe2\x9d\xa4\xef\xb8\x8f'",b'PemaDeki18',[],8,Thimphu
2020-09-06 16:09:22,b'@BtsPrisarang Love it\xe2\x9d\xa4\xef\xb8\x8f',b'PemaDeki18',[],8,Thimphu
2020-09-06 16:08:42,b'@_yuukaM Wow so lovely I loved both so gorgeous \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b',b'2kPai',[],11,paro bhutan
2020-09-06 16:00:54,"b""@ManMundra What are you going on about? You look hungry with this tweet.  Not saying its ok for them to do this to her but I think you had nothing to say then and you shouldn't say anything now.""",b'phuzinspurs',[],1271,Thimphu
2020-09-06 15:42:06,b'@Clowd1e 4 because they changed it and I am unhappy',b'nav1uk',[],59,ha
2020-09-06 15:33:11,b'@KobyDutton Who playing with',b'nav1uk',[],59,ha
2020-09-06 15:31:38,b'Should I get among us',b'nav1uk',[],59,ha
2020-09-06 15:22:25,"b""@KaizerChiefs y'all need to fire Bobby and hire Gavin Hunt without interfering with his job""",b'Sallymathole',[],433,Pbh
2020-09-06 15:07:15,"b""@motswaaforika Imagine,I'm starting to think one of their major funders is in one of these African countries.""",b'Sallymathole',[],433,Pbh
2020-09-06 14:51:27,b'Information on Branch Office #openings and #safetymeasures.  #StaySafe #BankofBhutan #Bhutan https://t.co/GjtSS24Wqd',b'BankofBhutan',"['openings', 'safetymeasures', 'StaySafe', 'BankofBhutan', 'Bhutan']",1482,"Thimphu, Bhutan"
2020-09-06 14:50:58,b'where is johnny boy? johfam misses u',b'todayis_dubzy',[],4,ha
2020-09-06 14:50:31,"b'The first time that a Bhutanese has been attacked in this vicious a manner in Australia. Local media &amp; people support him, but he\xe2\x80\x99s believed to have quit working because of anxiety after this incident. I hope our Embassy in Thailand extends support. \xf0\x9f\x92\x94  https://t.co/WJBFAEKiJb'",b'namgayzam',[],24035,thimphu 
2020-09-06 13:49:46,b'@karmajigmepema Alone is much much better \xf0\x9f\x98\x81.',b'zzezenn',[],2032,Thimphu
2020-09-06 13:05:09,"b'In summary, people who voted for you are not prioritised.Okay https://t.co/pyxizezZOC'",b'Sallymathole',[],433,Pbh
2020-09-06 12:55:05,"b'@Dragon35237107 I walked and reached Thimphu already, pls follow \xf0\x9f\xa4\xad.'",b'zzezenn',[],2032,Thimphu
2020-09-06 12:46:44,b'@Dragon35237107 Walk walk \xf0\x9f\xa4\xa3.',b'zzezenn',[],2032,Thimphu
2020-09-06 12:45:18,b'@GargiRawat Very barbaric. Very sorry for her',b'PhuntshoWangs',[],33,Thimphu
2020-09-06 12:40:38,b'@Sangayp95199112 Best of luck \xf0\x9f\x98\x81 .',b'zzezenn',[],2032,Thimphu
2020-09-06 12:39:53,b'@karmajigmepema Helicopter view ? \xf0\x9f\x98\x9c',b'zzezenn',[],2032,Thimphu
2020-09-06 12:30:51,b'@thebiiddhya \xf0\x9f\x98\xb1 Are they there throughout the year?',b'namgayzam',[],24035,thimphu 
2020-09-06 12:14:11,b'Someone want to fill for epic trio hype cup dm me',b'nav1uk',[],59,ha
2020-09-06 12:08:04,b'@_yuukaM So gorgeous \xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b\xf0\x9f\x92\x8b',b'2kPai',[],11,paro bhutan
2020-09-06 11:56:03,b'@YourFellowArab only place they\xe2\x80\x99ll want to fight you is in bed',b'nav1uk',[],59,ha
2020-09-06 11:49:05,b'Fuck sake playing like 15hrs a day is making my fucking computer a fucking flat iron',b'Rasserue',[],91,Ha
2020-09-06 11:47:36,b'@Clowd1e that may be cool but what about this \xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\xa4\xa9\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/HLjZQDNloi',b'nav1uk',[],59,ha
2020-09-06 11:47:06,"b'@OfficialPSL @TTM_Original These playoffs are useless nje,let teams just be promoted or relegated by the virtue of their position'",b'Sallymathole',[],433,Pbh
2020-09-06 11:38:05,b'@Mxtiqe Lowest kills you can get is 9',b'nav1uk',[],59,ha
2020-09-06 11:30:52,b'cba how did I wake up at 12',b'nav1uk',[],59,ha
2020-09-06 11:07:49,b'@zilevandamme @sthembete You are fighting a losing battle..',b'Sallymathole',[],433,Pbh
2020-09-06 11:07:33,b'Making gifts to help with children or grandchildren education costs is part of estate planning.  Here is a short primer on qualified tuition plans. https://t.co/16zkcLqGco https://t.co/eGqqNo4CxW',b'StratosWealthAG',[],59,Ha
2020-09-06 11:00:52,b'@kmsfontaneza mazame https://t.co/GDmOxpiQIp',b'chimingxx',[],254,ha?
2020-09-06 10:50:53,b'@MaryPar_ Amats',b'Haakkkdddoog',[],24,Ha?
2020-09-06 10:48:14,b'@harshit__ca And I am eagerly waiting to see what Sanjay Raout will do.',b'JyotiSi16335949',[],12,PBH
2020-09-06 10:43:13,b'@harshit__ca @KanganaTeam Yes bro we are with @KanganaTeam.  And as a girl I thankful to you for supporting a girl.',b'JyotiSi16335949',[],12,PBH
2020-09-06 10:07:04,b'@thebiiddhya Where is it?',b'namgayzam',[],24035,thimphu 
2020-09-06 10:06:44,b'Pink skies! \xf0\x9f\x98\x8d',b'BrentusM',[],493,ha?
2020-09-06 10:02:39,"b""@OfficialPSL Y'all really need to relook at this play offs thing,just relegate and promote rather than wasting time like this..""",b'Sallymathole',[],433,Pbh
2020-09-06 09:54:40,b'Hello Bhutanese forester friends - where can I find fireflies in Bhutan? \xf0\x9f\xa5\xba',b'namgayzam',[],24035,thimphu 
2020-09-06 09:52:48,b'lovely \xf0\x9f\x92\x95 #\xe0\xb8\x84\xe0\xb8\xa5\xe0\xb8\xb1\xe0\xb8\x87\xe0\xb8\xa5\xe0\xb8\xb1\xe0\xb9\x88\xe0\xb8\x99\xe0\xb8\x99\xe0\xb9\x89\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x8b\xe0\xb8\xb5\xe0\xb8\x99',b'saltymisosoup14',['คลังลั่นน้องซีน'],1,ha
2020-09-06 09:18:04,b'@zyroxsway nah should prolly just quit',b'secretsyuh',[],16,ha
2020-09-06 09:04:41,"b'Like thousands of Bhutanese serving across the country, Thinley &amp; Pema, energetic &amp; hardworking 28 year olds, holding undergraduate degrees, are proud volunteer desuups doing their bit. Caught them during a short recess displaying their marching skills. #Bhutan #desuung https://t.co/crFxXB3czh'",b'sangaykhandu',"['Bhutan', 'desuung']",8036,"Thimphu, Bhutan"
2020-09-06 08:36:28,"b'https://t.co/EalKfDZVrI  Contempt of court is never a weapon, but the respect is.'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-06 08:01:14,"b'With the easing of lock down, the MoAF vegetable team is handing over the facilities to the vendors at the CFM.   https://t.co/QPYTRuKUSX'",b'moafbhutan',[],483,"Thimphu, Bhutan"
2020-09-06 07:48:18,b'#35thAPRC: Second day of the Ministerial Level Meeting https://t.co/4EK7prmJsK https://t.co/zdKJrggQ5h',b'moafbhutan',['35thAPRC'],483,"Thimphu, Bhutan"
2020-09-06 07:47:21,b'@khendumdorji @SangayKarp Some corrupt joker trying to whitewash his image; good entertainment anyways \xf0\x9f\x98\x83',b'DziJ',[],1742,Thimphu
2020-09-06 07:24:16,"b""We are your official weekend Party Station\xf0\x9f\x94\x90 If you know you know #pause if not who cares? We don't\xf0\x9f\x94\x90 we control the narrative\xf0\x9f\x94\x8c  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/cn7q3FnrSJ""",b'TharealLilj',['pause'],315,North Carolina
2020-09-06 07:01:14,"b'You are philosophical and mystical by nature, constantly chasi... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-09-06 07:01:06,b'You are wearing your heart on your sleeve today and you will e... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1506,"Thimphu, Bhutan"
2020-09-06 07:00:16,b'Stop and smell the roses today; you\xe2\x80\x99ll find beauty in the humb... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],316,"Thimphu, Bhutan"
2020-09-06 06:57:10,"b""@zilevandamme Just leave Phumz, you are fighting a losing battle. Y'all try so hard to make it seem DA is for everyone whilst is the opposite. What are u goin to achieve there by the DA?Nothing,just leave""",b'Sallymathole',[],433,Pbh
2020-09-06 06:40:11,"b""We are your official weekend Party Station\xf0\x9f\x94\x90 If you know you know #pause if not who cares? We don't\xf0\x9f\x94\x90 we control the narrative\xf0\x9f\x94\x8c  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/Oqo3FtO9lQ""",b'TharealLilj',['pause'],315,North Carolina
2020-09-06 06:04:09,b'how a husband share his beautiful wife with other man. disgusting https://t.co/sIYH2nAUz1',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-06 06:00:30,b'beautiful teeth Lisi. happy Sunday https://t.co/tIsbZIei0H https://t.co/TxnZZQ3SU8',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-06 05:53:21,b'WIP art https://t.co/saAz3gONgJ',b'theotheralden',[],245,ha
2020-09-06 05:45:47,"b'If your goal is to enrich the lives you touch, to build great relationships that are worthy of loyalty, then the ultimate question is whether u r applying the Net Promoter System (aka\xe2\x80\xa6 https://t.co/476NF2pDct'",b'tenziurgan',[],59,Thimphu Bhutan
2020-09-06 05:41:45,b'kinda wish u were dead',b'sycaaa_',[],131,ha?
2020-09-06 05:30:18,"b""We are your official weekend Party Station\xf0\x9f\x94\x90 If you know you know #pause if not who cares? We don't\xf0\x9f\x94\x90 we control the narrative\xf0\x9f\x94\x8c  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/K6XHv9SnJ8""",b'TharealLilj',['pause'],315,North Carolina
2020-09-06 05:09:10,b'@TRKarbaGhallay i think i should try too\xf0\x9f\x98\x85',b'ha_na_08_',[],848,"Thimphu, bhutan"
2020-09-06 04:47:42,"b""If you would like to hear what's the buzz in the streets, who is running the streets,or what's going on in the streets? Or maybe you want a old school vibe mixed with what's popping now. Or of course you wanna hear\xe2\x80\xa6 https://t.co/fVsi0UCeuc""",b'TharealLilj',[],315,North Carolina
2020-09-06 04:20:47,b'@DrArooba1  good morning dear Dr. happy Sunday https://t.co/cEihHN8bT7',b'SyedSaa1',[],1543,thimphu bhutan
2020-09-06 04:19:06,"b'90,632 coronavirus cases in biggest one-day rise in India. Over 41 lakh total cases so far. https://t.co/DJlboRAh4N'",b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-06 04:16:26,b'Never settle for just one scoop\xe2\x9c\xa8\xf0\x9f\x8d\xa6 https://t.co/YXUy0wt7d9',b'shuhaierazd',[],890,harith adam
2020-09-06 04:08:52,b'A person who changed the entire constitutional and legal jurisprudence in India. May his soul find peace. https://t.co/EY3tJa084l',b'ChhedupSangay',[],1141,"Thimphu, Bhutan"
2020-09-06 04:05:13,b'BAKIT SOLD OUT NA\xf0\x9f\x98\xad https://t.co/8ok7UxeI3y',b'jaenamaeyiii',[],335,UST/UP
2020-09-06 03:56:52,b'Damn. I like how my dreams are digging a grave from my past and it constantly fucks me up',b'Rasserue',[],91,Ha
2020-09-06 03:47:29,b'@passangyt True boss! Leakage in the real estate business needs to be tapped immediately. 3% sales tax mostly paid by buyers and sellers profit of cores go unnoticed\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c\xf0\x9f\x98\x9c',b'Tobgay3',[],109,Thimphu
2020-09-06 03:44:47,b'@ycrinzin @passangyt @DzEditor Fragile economy may get locked down! Which may lockdown the health system! Amount of tbills and bonds we are floating in last few days is a symptom',b'Tobgay3',[],109,Thimphu
2020-09-06 03:38:06,b'Tashi Delek. Very well deserved for a persevering personality. https://t.co/KRETTTU8y5',b'TingKarr8',[],37,"Thimphu, Bhutan"
2020-09-06 03:36:24,b'https://t.co/1sBn9za2Sn | Getting RM 50 from ePenjana? Help me get additional RM 100 from Lazada #sharepocket',b'deerazif__',['sharepocket'],278,HA
2020-09-06 03:14:04,b'https://t.co/Lm9fhhhwbS | Getting RM 50 from ePenjana? Help me get additional RM 100 from Lazada #sharepocket',b'deerazif__',['sharepocket'],278,HA
2020-09-06 03:06:21,b'Did so much deep cleaning today with the house so please no too soon on PUBG \xf0\x9f\x98\xbf\xf0\x9f\x98\xad',b'chai_xingxx',[],419,Ha
2020-09-06 02:42:23,"b""Drive don't drink, drink don't drive #driveittomorrow #nsm10150""",b'gtshewang',"['driveittomorrow', 'nsm10150']",362,Thimphu
2020-09-06 02:34:30,b'Tune in to the world 1st Solar Technology Summit on 8 September 2020.  #InternationalSolarAlliance  #ClimateAction @PMOIndia @upendratripathy @WIONews @livemint @PIB_India @MEAIndia @IndianDiplomacy @isolaralliance @PTI_News @KuenselOnline @BBSBhutan @business_bhutan @PBNS_India https://t.co/Klsm2EsitD',b'Indiainbhutan',"['InternationalSolarAlliance', 'ClimateAction']",11239,"Thimphu, Bhutan"
2020-09-06 02:17:47,"b'As an accelerator for the use of solar energy, ISA created a project pipeline of USD 5 Bn.   Join @ #ISAWSTS as we focus on increasing cost efficiencies in solar technology Register:https://t.co/6iwlxZ80CB  #ClimateAction  #InternationalSolarAlliance   @PMOIndia @upendratripathy https://t.co/aNzCHjD3gn'",b'Indiainbhutan',"['ISAWSTS', 'ClimateAction', 'InternationalSolarAlliance']",11239,"Thimphu, Bhutan"
2020-09-06 02:02:59,"b""@babiedontstop stream is a joke amp i'm not all day i was the best game i is a joke amp a jud was the one i i is a way joke to me kuya was a way joke to me""",b'sycaaa_',[],131,ha?
