timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-30 12:39:12,b'I had few disposable spoons. I had a snake charmers basket. I had plenty of time.  Woooff...   A vertically inverted pandemic proof silver lotus pond is ready. (P.s. Name can be fancier ...)\xf0\x9f\x98\x8a  Like krde Share krde Comment kre  #kaleidorider #corona #truthofcorona https://t.co/iP6mwOSG76',b'apoorvanurag',"['kaleidorider', 'corona', 'truthofcorona']",3,
2020-03-30 12:39:00,"b'Update:  Realizing the importance of doing things collectively, HE the Health Minister convened  a video conference with the Chief medical Officers and District Health officers of 20 dzongkhags earlier today.   The\xe2\x80\xa6 https://t.co/cUNVQG6BXx'",b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-03-30 12:33:14,b'@AhmadAhla123 @RevLucyNatasha What are doing on a clearly Christian page putting ur Dawah propaganda? The whole Twitter and you come on here. Why?',b'c_limbi',[],34,Ha!!
2020-03-30 12:21:34,b'Its gonna be fine',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 12:21:22,b'Calm yoself solla',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 12:17:17,b'#follobackforfolloback  Follow mee naaa\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82\xf0\x9f\x8e\x82',b'apoorvanurag',['follobackforfolloback'],3,
2020-03-30 12:15:38,b'#IndoorsShotonOnePlus #StayHomeStaySafe  Stayhome and eat lovely noodles.\xf0\x9f\xa5\x98\xf0\x9f\x8d\xb1\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xb2\xf0\x9f\xa5\x97\xf0\x9f\x8d\xbf\xf0\x9f\x8d\xb1\xf0\x9f\xa5\x9a\xf0\x9f\xa5\x9a\xf0\x9f\x8c\xaf\xf0\x9f\x8c\xae\xf0\x9f\x8d\x9f\xf0\x9f\x8d\xb2\xf0\x9f\xa5\x98\xf0\x9f\xa5\x97\xf0\x9f\x8d\xb1 https://t.co/zWo3U4aAq3',b'apoorvanurag',"['IndoorsShotonOnePlus', 'StayHomeStaySafe']",3,
2020-03-30 12:10:13,b'#Mankatha Follow me for more updates on #Valimai #Mankatha #MankathaOnKTV https://t.co/UibZlNs1sq',b'apoorvanurag',"['Mankatha', 'Valimai', 'Mankatha', 'MankathaOnKTV']",3,
2020-03-30 12:07:58,"b'""Donate With BHIMUPI"" I have done my bit... Have you??\xf0\x9f\x99\x82\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba\xe2\x98\xba https://t.co/4FKeur6MQ6'",b'apoorvanurag',[],3,
2020-03-30 12:05:25,"b""#LETSLOVESUHO And we gather our hands and say 'Lets love' ! \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8e https://t.co/5NPGefvDVt""",b'apoorvanurag',['LETSLOVESUHO'],3,
2020-03-30 12:04:08,b'The silver lining is that the near doubling of cases which was around every 4 days has now slowed down to 5 days. https://t.co/x6oh1uNdQw',b'TenzingLamsang',[],19583,"Thimphu, Bhutan."
2020-03-30 12:04:00,b'@xxsyeon Nite too',b'junardhito',[],400,unknown
2020-03-30 12:01:51,b'#\xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2_\xe0\xa4\x96\xe0\xa5\x82\xe0\xa4\xa8\xe0\xa5\x80_\xe0\xa4\xb9\xe0\xa5\x88 #\xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\x9c\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xb2_\xe0\xa4\x96\xe0\xa5\x82\xe0\xa4\xa8\xe0\xa5\x80_\xe0\xa4\xb9\xe0\xa5\x88  Such acts heard from such a respected person. I am no flatterer but people like him should be more responsible and answerable towards the public high job they are doing. People look up to them only.  #kejriwal sir stay calm.',b'apoorvanurag',"['केजरीवाल_खूनी_है', 'केजरीवाल_खूनी_है', 'kejriwal']",3,
2020-03-30 11:58:36,b'It was fun at first but now idk',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 11:55:46,"b'@AhmadAhla123 @RevLucyNatasha As to those women on whose part ye fear disloyalty and ill-conduct, admonish them (first),(Next), refuse to share their beds, (And last) strike them (lightly); but if they return to obedience, seek not against them Means (of annoyance): For Allah is Most High, great 4:34'",b'c_limbi',[],34,Ha!!
2020-03-30 11:55:24,"b'#Mankatha Excited main enna, excited main enna, excited main ennaaaa!!!! Wohooooooo lovely news!!! https://t.co/P6714GyALu'",b'apoorvanurag',['Mankatha'],3,
2020-03-30 11:53:11,"b""@boycottchin Can you provide some link through which I can understand what the matter is? Whatever maybe the reason the person is poor fellow.. don't go on his family dude.#\xe0\xa4\xb9\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c_\xe0\xa4\x8f\xe0\xa4\x95_\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xaa_\xe0\xa4\x95\xe0\xa4\xbe_\xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80_\xe0\xa4\xb9\xe0\xa5\x88""",b'apoorvanurag',['हंसराज_एक_बाप_का_नही_है'],3,
2020-03-30 11:51:46,"b'@AhmadAhla123 @RevLucyNatasha 9:5 But when the forbidden months are past, then fight and slay the Pagans wherever ye find them, an seize them, beleaguer them, and lie in wait for them in every stratagem (of war); but if they repent, and establish regular prayers and practice regular charity, then open the way'",b'c_limbi',[],34,Ha!!
2020-03-30 11:51:21,b'#Coronavirustruth Selfie with the corona virus\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3. #Kaleidorider https://t.co/cL7uYMQMCe',b'apoorvanurag',"['Coronavirustruth', 'Kaleidorider']",3,
2020-03-30 11:48:45,"b""#\xe0\xa4\xb9\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c_\xe0\xa4\x8f\xe0\xa4\x95_\xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xaa_\xe0\xa4\x95\xe0\xa4\xbe_\xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80_\xe0\xa4\xb9\xe0\xa5\x88 Matlab koi mujhe bhi bta do iska please. I am an ignorant person right now. Why is this person so much tinkling into everyone's eyes?Whatever the reason is stay humble.. no one has the right to dishonour anyone this way. Don't go on the family.#\xe0\xa4\xb9\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c""",b'apoorvanurag',"['हंसराज_एक_बाप_का_नही_है', 'हंसराज']",3,
2020-03-30 11:38:44,b'8 years https://t.co/LcaSnPG6Yk',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 11:37:00,b'@pchilimzam Exactly.',b'ChhedupSangay',[],985,"Thimphu, Bhutan"
2020-03-30 11:32:24,b'What about bangwools?? https://t.co/b3gIOW6S6H',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 11:27:19,b'You can make a difference! https://t.co/AtmzJh84mI',b'BankofBhutanltd',[],1206,"Thimphu, Bhutan"
2020-03-30 11:26:56,b'@cchimbap Yeps',b'DumplingFight',[],757,Handito ako umiibig sahyu 
2020-03-30 11:22:40,b'shit happens.',b'jeaaanrodriguez',[],343,ha
2020-03-30 11:02:54,b'@welldinelalican @cdrfthriscia sending.... char',b'marija_pie',[],273,ha
2020-03-30 10:56:18,b'@PMBhutan The responsible thing to do! Thank you! Exemplary leadership. I love my government! Love my country! Thank you! \xf0\x9f\x99\x8f',b'kuengawangmo',[],1924,"Thimphu, Bhutan"
2020-03-30 10:49:17,b'We are all in this together but stay the fuck away from me #Covid_19',b'chunjurrinchhen',['Covid_19'],188,"Thimphu, Bhutan"
2020-03-30 10:44:38,b'@tamica___ These dudes are Congolese \xf0\x9f\x94\xa5\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe',b'c_limbi',[],34,Ha!!
2020-03-30 10:42:01,"b""@StephenReah @johncrossmirror Any season no matter what, should finish in its given time. New season starts august.  Before august, if this season isn't completed, its void.  Give whatever examples you want to give. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f""",b'phuzinspurs',[],1295,Thimphu
2020-03-30 10:34:00,"b'Taking a little personal happiness in this as a member of the NP family who could make a humble token contribution to this effort, and come together with other alumni members for our King, Country and People.   Sursum Corda (Lift up your hearts). https://t.co/bJqTaCGOnK'",b'TenzingLamsang',[],19583,"Thimphu, Bhutan."
2020-03-30 10:25:57,b'@GAMEdigital Mass Effect of Course',b'c_limbi',[],34,Ha!!
2020-03-30 10:16:31,b'@ftdelic Come and hug me The K2 Miss Hammurabi Moonlovers',b'hanjjisa',[],191,ha?
2020-03-30 10:13:14,b'@TenzingLamsang You\xe2\x80\x99re doing an excellent job! Thank you for all your hardwork. Stay healthy and safe.\xf0\x9f\x99\x8f',b'kuengawangmo',[],1924,"Thimphu, Bhutan"
2020-03-30 10:12:56,b'@AWDyyaa @notintan Done',b'hanjjisa',[],191,ha?
2020-03-30 10:08:47,b'beeeee lot \xf0\x9f\xa4\xaa #NewProfilePic https://t.co/jt0HmcZCET',b'flutooo',['NewProfilePic'],122,sa shoulder ni ryujin huhu
2020-03-30 10:07:13,b'@debiscoo @ECruzal @__sadaf No I love him which is why I will not lie to him \xf0\x9f\x98\xad',b'nlms1x',[],979,HA
2020-03-30 10:01:14,b'@ShashiTharoor I want some :)',b'varun360',[],20,"Thimphu, Bhutan"
2020-03-30 09:59:26,b'@cangcutbatman @MuhammadAsharyf @ygent_official you need this guy for your back dancer',b'hanjjisa',[],191,ha?
2020-03-30 09:55:56,b'@idolfess The one and only Song Minho https://t.co/ODddyMrvE2',b'hanjjisa',[],191,ha?
2020-03-30 09:51:36,b'@eryen_jii yan good job bb',b'marija_pie',[],273,ha
2020-03-30 09:51:06,"b'@carlbaker Yes Carl, I am back in Bhutan and good. Take care.'",b'sangaykhandu',[],7799,"Thimphu, Bhutan"
2020-03-30 09:49:52,b'@__sadaf @ECruzal Omg bye \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'nlms1x',[],979,HA
2020-03-30 09:45:08,"b'3200 of us under quarantine, shown utmost care &amp; concern, told USD 650,000+ spent. RESPECT &amp; GRATITUDE to Pelden Druk Zhung \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb #COVID2019 #Bhutan https://t.co/EFQhcxZDr4'",b'sangaykhandu',"['COVID2019', 'Bhutan']",7799,"Thimphu, Bhutan"
2020-03-30 09:41:19,b'bored in the houz https://t.co/r8DArpGYSa',b'_krngrc',[],217,ha
2020-03-30 09:26:02,b'if u r not eli jang then no thnx',b'hesmiey',[],262,ha
2020-03-30 09:25:22,b'@__sadaf @ECruzal It\xe2\x80\x99s ok x https://t.co/aLhHIila9b',b'nlms1x',[],979,HA
2020-03-30 09:24:27,"b""bai i dont wanna finish this kdrama it's too early for it to end huhu""",b'abbehhwar95',[],354,hA
2020-03-30 09:07:02,b'Southern Bhutan tour  This is how Gelephu look right  now. https://t.co/JTdHoV9TfZ',b'worldtourplan09',[],197,"Thimphu,Bhutan"
2020-03-30 09:00:22,b'time for me to make an ig account only to follow my oppas that dont have twitter HAHHAHAHAHAHHA',b'abbehhwar95',[],354,hA
2020-03-30 08:55:50,b'@RILEYCUBE looks like a whale tho ://',b'abbehhwar95',[],354,hA
2020-03-30 08:55:39,b'Mental Health and Coping During COVID-19 | CDC https://t.co/pB8XhOcxLZ',b'gasebtandin',[],2358,"Thimphu, Bhutan"
2020-03-30 08:54:21,b'@Soktaviaa_ @kamaldn17_ @tehcapupet Done',b'hanjjisa',[],191,ha?
2020-03-30 08:48:51,b'ideal sexy woman https://t.co/9BaQBs33FC',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-30 08:44:42,"b'\xf0\x9f\x86\x83\xf0\x9f\x85\xb7\xf0\x9f\x85\xb8\xf0\x9f\x85\xbc\xf0\x9f\x85\xbf\xf0\x9f\x86\x84    \xf0\x9f\x85\xb1\xf0\x9f\x85\xb7\xf0\x9f\x86\x84\xf0\x9f\x86\x83\xf0\x9f\x85\xb0\xf0\x9f\x85\xbd: Dechencholing Palace (Dzongkha: \xe0\xbd\x96\xe0\xbd\x91\xe0\xbd\xba\xe0\xbc\x8b\xe0\xbd\x86\xe0\xbd\xba\xe0\xbd\x93\xe0\xbc\x8b\xe0\xbd\x86\xe0\xbd\xbc\xe0\xbd\xa6\xe0\xbc\x8b\xe0\xbd\x82\xe0\xbe\xb3\xe0\xbd\xb2\xe0\xbd\x84\xe0\xbc\x8b, dechencholing) is located in Thimphu, the capital of Bhutan, 4 kilometres (2.5 mi) to the north of the Tashichho Dzong and 7 kilometres (4.3 mi)\xe2\x80\xa6 https://t.co/YjhhtsuawZ'",b'shaswat_doctor',[],457,Mumbai
2020-03-30 08:41:14,b'Detailed information- https://t.co/btWxwG7k3S https://t.co/h27gH077e6',b'zzezenn',[],1828,Thimphu
2020-03-30 08:40:31,b'@ECruzal @__sadaf LMAOOOO OKAY RUSSY',b'nlms1x',[],979,HA
2020-03-30 08:39:53,b'@dontcarepussyo Sigh :(((((',b'nlms1x',[],979,HA
2020-03-30 08:39:38,b'@ECruzal @__sadaf U must see it',b'nlms1x',[],979,HA
2020-03-30 08:39:10,b'@__sadaf @ECruzal Omg I can\xe2\x80\x99t breathe',b'nlms1x',[],979,HA
2020-03-30 08:31:18,b'Theory of Love?????',b'rerereygest',[],296,ha?
2020-03-30 08:29:33,b'@GirlFucek Done',b'hanjjisa',[],191,ha?
2020-03-30 08:27:26,"b""I'm tired :)""",b'inigarza',[],514,akun rp 
2020-03-30 08:14:05,b'#FFXIV ayyyy time to go crazy go stupid https://t.co/Z0DfVc1pOQ',b'Xeffyy',['FFXIV'],135,ha
2020-03-30 08:04:44,b'@baapt49 Yeah I know that I let you down',b'gogolastico',[],17,HA
2020-03-30 08:00:46,b'@baapt49 Non bah juste you don\xe2\x80\x99t speak english a lot my friend',b'gogolastico',[],17,HA
2020-03-30 07:53:05,b'@mileasdiary Meet me in the neraka',b'junardhito',[],400,unknown
2020-03-30 07:36:10,b'@Njulianna_ @Khansalsania Done',b'hanjjisa',[],191,ha?
2020-03-30 07:29:52,b'@kamaldn17_ @tehcapupet Done',b'hanjjisa',[],191,ha?
2020-03-30 07:29:24,b'@kamaldn17_ @tehcapupet Done',b'hanjjisa',[],191,ha?
2020-03-30 07:28:08,b'Golden Advice from His Holiness on how to handle COVID-19 https://t.co/a47KqGfQPY https://t.co/ZGTWcETi6t',b'tsheridorji',[],226,"Thimphu, Bhutan"
2020-03-30 07:20:12,b'We have moved to a new location! https://t.co/5JRGKeqz4d',b'BhutanMediaFdn',[],768,Thimphu Bhutan
2020-03-30 07:15:23,b'Biggest disadvantage of virtual platform is high level of motivation is required by students #mlwebmarch2020',b'karmate62173921',['mlwebmarch2020'],4,"Thimphu, Bhutan "
2020-03-30 07:14:50,b'gOTLA https://t.co/iRM7sM20C9',b'iahyang',[],171,ha?
2020-03-30 07:13:13,b'The need for virtual learning platform has become ever more important in the Covid-19 era.  #mlwebmarch2020',b'karmate62173921',['mlwebmarch2020'],4,"Thimphu, Bhutan "
2020-03-30 07:13:03,b'@bxtchycat Ohh oke oke thanks ya',b'inigarza',[],514,akun rp 
2020-03-30 07:12:36,b'@doikta weightlifting fairy kim bok joo',b'inigarza',[],514,akun rp 
2020-03-30 07:01:13,"b'What you say will hold more weight now, so wield this weapon w... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],27,Thimphu
2020-03-30 07:01:06,"b'You may have been obsessing about money matters recently, but ... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1504,"Thimphu, Bhutan"
2020-03-30 07:00:39,b'@hannan_azizi Done',b'hanjjisa',[],191,ha?
2020-03-30 07:00:16,"b""You could be standing on the edge of your very own hero's jour... More for Pisces https://t.co/uojyhA9mo8""",b'LobzangYeshey1',[],302,"Thimphu, Bhutan"
2020-03-30 06:59:29,b'@bbyezji Falling trevor',b'junardhito',[],400,unknown
2020-03-30 06:59:18,b'@bbyezji Lil boat',b'junardhito',[],400,unknown
2020-03-30 06:52:46,b'lAGOT https://t.co/L44lYBV31i',b'iahyang',[],171,ha?
2020-03-30 06:49:33,b'@idolfess Am i the only VIP here?? https://t.co/7M5J3LWaPm',b'hanjjisa',[],191,ha?
2020-03-30 06:31:58,b'please take all the pain away',b'hesmiey',[],262,ha
2020-03-30 05:57:23,b'uhh what the fuck',b'alyktred_',[],1330,ha
2020-03-30 05:55:58,b'@Khansalsania Done',b'hanjjisa',[],191,ha?
2020-03-30 05:51:02,b'@jkjhlvs Done',b'hanjjisa',[],191,ha?
2020-03-30 05:41:48,b'Have fun',b'junardhito',[],400,unknown
2020-03-30 05:33:30,b'Does a peeled onion absorb bacteria and viruses? https://t.co/kPfXvKJguW',b'BhutanMediaFdn',[],768,Thimphu Bhutan
2020-03-30 05:31:27,b'@itshellolia23 Done',b'hanjjisa',[],191,ha?
2020-03-30 05:31:17,b'@kusukamu__ Done',b'hanjjisa',[],191,ha?
2020-03-30 05:24:06,b'@yiwangpindarica @BBSBhutan Interesting role. Are they even recruiting human being? I think not la.',b'zhonba',[],1644,"Thimphu, Bhutan"
2020-03-30 05:19:10,b'MOH designing counseling intervention for those under quarantine and those under mental distress due to the current pandemic. Also mention the roll out plan will involve volunteers who will be trained. - whole of\xe2\x80\xa6 https://t.co/SFmWrPrN5l',b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-03-30 05:13:47,b'@ngawang7 Thanks... nice',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-30 05:13:41,"b'Is this correct??  Wood craft needs an ""architecture""... @BBSBhutan https://t.co/Ov5YabBl3w'",b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-30 05:11:54,b'Wishes for good health for all.  11:11',b'yiwangpindarica',[],6944,"Thimphu, Bhutan"
2020-03-30 04:41:59,b'Lies.',b'ajhanee09',[],354,Ha
2020-03-30 04:31:26,b'Nothing can be more peaceful than going up the mountains and enjoying the  view \xf0\x9f\x98\x82 #climbwithgreatviews Drakey pangtsho https://t.co/sDSUCPQJ65',b'BidhaChencho',['climbwithgreatviews'],37,paro bhutan
2020-03-30 04:30:47,"b'@thebhutanese Thank you all... But instead of making compulsory, keep voluntary basis, some may donate more than 10% but some might be having money crisis within their family..'",b'GaleyPema',[],16,Thimphu
2020-03-30 04:06:02,"b'I have always enjoyed my job, but feeling a bit jaded for the first time. https://t.co/F3MSwmRXQl'",b'TenzingLamsang',[],19583,"Thimphu, Bhutan."
2020-03-30 04:02:43,b'Mno Dbeshkan \xf0\x9f\x8e\x88\xf0\x9f\x8e\x81\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x82 Nibab\xc3\xaak Nagos \xf0\x9f\x98\x87 I love \xf0\x9f\x92\x95 and Miss you so much rest up nitawes \xf0\x9f\x98\x98\xf0\x9f\xa7\xa1\xf0\x9f\x92\xab https://t.co/fA0xw40rnY',b'NishnabeQue',[],379,Benny HA HA
2020-03-30 02:59:37,b'@Hazell_Nut7 Done',b'hanjjisa',[],191,ha?
2020-03-30 02:59:23,b'@chocohonne Done',b'hanjjisa',[],191,ha?
2020-03-30 02:59:08,b'@AiniChilda @pulpensarasah Done',b'hanjjisa',[],191,ha?
2020-03-30 02:58:57,b'@De_Kusyana @AiniChilda Done',b'hanjjisa',[],191,ha?
2020-03-30 02:58:40,b'@Leyaah6 Done',b'hanjjisa',[],191,ha?
2020-03-30 02:58:28,b'@yansenaks Done',b'hanjjisa',[],191,ha?
2020-03-30 02:58:17,b'@ini_wullan Done',b'hanjjisa',[],191,ha?
2020-03-30 02:53:18,"b'National  situational update on COVID-19 as of  29 March 2020   For more information, visit our link below:   https://t.co/BrGZ7h4ilh  For Global situation update\xe2\x80\xa6 https://t.co/r4IyHvDjka'",b'MoHBhutan',[],1066,"Thimphu, Bhutan"
2020-03-30 02:51:56,b'Every time I think or learn more about Emmitt Till. I deep down just cannot stand white people and I mean that with full chest.',b'ajhanee09',[],354,Ha
2020-03-30 02:41:51,"b""YOU'LL LOVE THIS ARTIST \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a\xf0\x9f\x98\x8a https://t.co/ndN6t8BDIl""",b'benjggwp',[],386,ha
2020-03-30 02:02:57,b'So thankful I have a job but I really cba rn',b'nlms1x',[],979,HA
2020-03-30 01:23:29,b'@__sadaf LMAAAOOOOOOO I CANNOT',b'nlms1x',[],979,HA
2020-03-30 01:23:23,b'@gyam_tso RIM hall is also converted into a godown.',b'pem_pa',[],322,Thimphu
2020-03-30 01:17:23,"b'i tried to be so polite, but why you always make me feel disgusted?'",b'_rojeu',[],45,ha
2020-03-30 01:15:43,b'@hwalightz I miss you',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-30 00:42:30,b'I really want this hat https://t.co/IdOdt8Cqqk',b'gablauralexmart',[],193,ha
2020-03-30 00:09:38,"b'@jenniferatntd That\xe2\x80\x99s exactly what I felt. When they can construct a bits of the Corona virus why can\xe2\x80\x99t they invent anti drug for the same. Just to unwind. It\xe2\x80\x99s not so complicated, I guess!'",b'pphurba',[],5,Thimphu Bhutan
2020-03-29 23:08:35,b'Happy 28th Birthday Quen!!!!!!! https://t.co/1ye2bL3EAa',b'Haakkkdddoog',[],7,Ha?
2020-03-29 23:01:11,b'@stxngx goodnight',b'QlikZ',[],259,ha 
2020-03-29 22:59:21,b'wtf was that',b'abbehhwar95',[],354,hA
2020-03-29 22:37:20,b'Love   of my life \xe2\x98\x81\xef\xb8\x8f\xf0\x9f\x96\xa4 \xe2\x80\x98',b'_lIhlI_',[],204,HA 
2020-03-29 22:01:28,"b'@CBull2001 If it was a picture of T-Bag, I could understand \xf0\x9f\x98\x82'",b'phuzinspurs',[],1295,Thimphu
2020-03-29 21:00:09,b'Bhutan has the highest COVID-19 testing rate in South Asia.  (source: The Bhutanese) https://t.co/DFVpDFRWkc',b'MyBhutan',[],942,"Thimphu, Bhutan"
2020-03-29 20:44:34,b'see what time does??? makes u improve https://t.co/vJdJlDGTw3 https://t.co/VP8O1sX4hC',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 20:42:17,b'@vodkafortae like 4/5 yrs',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 20:41:41,b'@tokkitaekook damn..',b'artisttae_',[],2128,ʰᵃ ʰᵃ
2020-03-29 20:31:55,"b'@HollowPoiint This looks so cool, it looks edited \xf0\x9f\xa4\xa9'",b'AngelCa78643157',[],136,ha
2020-03-29 20:26:29,"b""@Rumblysuperset They are just not good for nothing.I don't want their logo in my vainglory game..""",b'lee_tshering',[],2,"Thimphu, Bhutan"
2020-03-29 20:24:09,"b""@L3oNLioN Rogue wasn't good in anyway ....they brought nothing good""",b'lee_tshering',[],2,"Thimphu, Bhutan"
2020-03-29 20:00:22,b'@beatsbynav i am unable to can',b'zaynwaell',[],48,Ha
2020-03-29 19:29:54,b'My co worker Dan the man asked would I make some lil earrings for him he told me the colors he wanted so here they is \xf0\x9f\x92\x95 https://t.co/M8DQdyLOrG',b'NishnabeQue',[],379,Benny HA HA
2020-03-29 19:25:57,b'@inigarza @ONLYRPE W liat',b'junardhito',[],400,unknown
2020-03-29 19:21:22,b'@ONLYRPE My ex',b'inigarza',[],514,akun rp 
2020-03-29 18:51:12,b'good night Sanam https://t.co/tg9dqg95PG https://t.co/M7FlCTFH1n',b'SyedSaa1',[],1502,thimphu bhutan
2020-03-29 18:42:01,b'lintek na why r u ang wild mami',b'hUaRusIs',[],401,ha?
2020-03-29 18:22:59,b'@decimoXIV Big swanky',b'ajhanee09',[],354,Ha
